time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
338 0.12 1.038 0.649 0.638 1.136 0.325 1.005 0.544 0.633 0.317 1.105 0.319 0.115 0.025 1.08 0.408 1.139 0.21 0.314 0.644
339 0.23 1.034 0.673 0.701 1.079 0.433 0.792 0.69 0.663 0.365 1.014 0.509 0.222 0.037 0.976 0.577 1.113 0.304 0.341 0.671
340 0.29 1.104 0.678 0.806 1.035 0.523 0.72 0.783 0.662 0.424 0.908 0.608 0.346 0.059 0.783 0.69 1.077 0.348 0.36 0.707
341 0.336 1.15 0.589 0.88 0.968 0.601 0.621 0.936 0.646 0.464 0.799 0.682 0.478 0.067 0.66 0.796 1.049 0.473 0.347 0.74
342 0.426 1.141 0.552 0.966 0.897 0.652 0.505 1.067 0.637 0.5 0.667 0.8 0.613 0.086 0.539 0.948 0.95 0.613 0.367 0.795
343 0.458 1.144 0.579 1.059 0.834 0.7 0.492 1.166 0.642 0.534 0.55 0.953 0.737 0.112 0.492 1.094 0.856 0.717 0.374 0.847
344 0.503 1.158 0.672 1.069 0.759 0.767 0.535 1.164 0.667 0.571 0.524 1.081 0.849 0.117 0.565 1.139 0.772 0.837 0.385 0.897
345 0.591 1.152 0.752 1.076 0.743 0.862 0.598 1.165 0.685 0.615 0.659 1.069 0.908 0.199 0.63 1.093 0.74 0.971 0.397 0.944
346 0.691 1.124 0.847 1.098 0.776 0.973 0.683 1.143 0.688 0.659 0.785 1.06 1.014 0.18 0.71 1.057 0.8 1.063 0.422 0.982
347 0.811 1.144 0.947 1.094 0.852 1.014 0.742 1.133 0.686 0.71 0.908 1.107 1.085 0.068 0.83 1.076 0.937 1.05 0.465 1.01
348 0.938 1.151 1.044 1.125 0.932 0.991 0.801 1.074 0.702 0.773 1.025 1.102 1.167 0.038 0.964 1.081 1.03 1.072 0.508 1.028
349 1.032 1.114 1.133 1.103 1.016 0.736 0.938 0.915 0.708 0.836 1.115 1.071 1.136 0.071 1.01 0.974 1.129 1.066 0.55 1.035
